Probability
0.7
6B.FUT-timestamp,6B.FUT-SBH.ash,6B.FUT-SBH.bsh,6B.FUT-SBL.asl,6B.FUT-SBL.bsl,6B.FUT-RSI,6B.FUT-RSI-9,6B.FUT-RSI-14,6B.FUT-DELTA_RSI,6B.FUT-SBOTH.both,Criteria Result,Predict Result,Hit
2020-02-18 20:00:00+00:00,1.3059,1.3052,1.298,1.3004,43.23455702861293,63.5195502922579,26.10285447890816,33.029909861517325,0.0008434935971166926,False,False
2020-02-19 20:00:00+00:00,1.3033,1.3001,1.2983,1.2916,25.52440989124439,41.59280830363571,40.59165605540575,4.207491266825691,7.692307692306844e-05,False,False
2020-02-20 20:00:00+00:00,1.2934,1.2897,1.2857,1.2857,38.314573775712,18.069744161549195,25.387274984454145,-8.380780705902062,0.0019422001243009392,False,False
2020-02-21 20:00:00+00:00,1.2959,1.2989,1.2892,1.2934,64.48785401660022,76.38743332788744,50.52171593877721,11.578705104059601,0.00409709338280756,True,True,X
2020-02-24 20:00:00+00:00,1.2962,1.2945,1.2894,1.2907,50.496568651171,35.186121946249365,52.7326321138751,-6.345209717119197,0.0013149752475247794,False,False
2020-02-25 20:00:00+00:00,1.3002,1.3025,1.2936,1.296,61.234274945110236,58.488441304578586,54.633020562194815,-1.2257854865508264,0.005015432098765394,False,True
2020-02-26 20:00:00+00:00,1.3004,1.2957,1.292,1.2904,30.703688248033423,30.90270922098664,50.028746136775496,-20.792092272558165,0.0017782588526364378,False,False
2020-02-27 20:00:00+00:00,1.2953,1.2923,1.2865,1.2869,44.17977017378725,27.302143731981822,50.131240745073534,-10.152424877684695,0.0019382850054271566,False,False
2020-03-02 20:00:00+00:00,1.2856,1.2831,1.2751,1.2745,41.44922068782469,36.31042100762398,45.58291908008426,-15.207028887605066,0.005564263322883922,False,False
2020-03-03 20:00:00+00:00,1.282,1.2847,1.2767,1.2772,54.53705716988934,50.682995267441086,54.005872066267976,-7.125905534974073,0.00508527616961348,False,True
2020-03-04 20:00:00+00:00,1.2831,1.2875,1.2774,1.2801,71.99203704718174,46.81129082383728,52.753052214561144,-3.116192908765534,0.005702234025933514,False,True
2020-03-05 20:00:00+00:00,1.2939,1.297,1.287,1.2908,83.27168570745522,81.1035066043278,72.14346275105437,1.6692756970738856,0.004180860947661698,True,True,X
2020-03-06 20:00:00+00:00,1.3028,1.3052,1.2952,1.2989,69.4601918583237,80.0056035458411,68.39604518169199,-1.6205493813588703,0.0044635985839616785,False,True
2020-03-09 20:00:00+00:00,1.3203,1.3152,1.3036,1.3086,56.44939575324381,55.20062308057588,66.24414655596837,-10.365079569049648,0.003816211265455574,False,False
2020-03-10 20:00:00+00:00,1.3082,1.3041,1.3019,1.2884,25.142373511361537,42.21346450049128,37.12564873852152,2.333237572422206,0.001151543067710776,False,False
2020-03-11 20:00:00+00:00,1.2979,1.2967,1.2829,1.2806,29.682090247530162,42.45138007175633,42.70795989056452,5.8732854632930085,0.0019316952557564106,False,False
2020-03-12 20:00:00+00:00,1.2829,1.2693,1.2648,1.249,27.895346883973126,24.38653874257832,30.379553917427955,-12.97881811618992,0.002606635071090111,False,False
2020-03-13 20:00:00+00:00,1.2644,1.2543,1.2477,1.2277,25.433768057548832,33.763116428878185,37.41925015162975,-9.61464279464025,0.0044846640506126766,False,False
2020-03-16 20:00:00+00:00,1.2389,1.2353,1.2273,1.2225,43.7535948305752,43.96806111332657,38.94921677701536,-0.0005657311861142489,0.004880826486618405,False,False
2020-03-17 20:00:00+00:00,1.2269,1.214,1.2118,1.2026,32.76326893837384,26.992228405144964,36.8299946237353,-12.545031505707904,0.001567527431730066,False,False
2020-03-18 20:00:00+00:00,1.2132,1.1895,1.1847,1.1475,26.540182987073823,19.350661741967617,42.74366517097959,-27.648060491459482,0.0026974626991486906,False,False
2020-03-19 20:00:00+00:00,1.1709,1.1823,1.1499,1.1505,37.348645233142946,40.607751532780014,39.50182730231539,10.921731627318714,0.014501458726617398,False,True
2020-03-20 20:00:00+00:00,1.19,1.1952,1.1667,1.1573,47.536725724972044,56.73419940432605,61.80821794236175,-2.782381455835747,0.012967200610221283,False,False
2020-03-23 20:00:00+00:00,1.1732,1.1698,1.1525,1.1466,46.827402002194844,36.687576246119356,54.74651950525169,-5.129323092237854,0.004292582417582326,False,False
2020-03-24 20:00:00+00:00,1.1811,1.1821,1.1631,1.1716,58.622586924511566,62.45704085752158,56.79604771242305,6.198735278589034,0.004077125626433292,True,True,X
2020-03-25 20:00:00+00:00,1.1991,1.1936,1.1832,1.1656,58.586432255200705,59.862271089307086,63.17618800024674,-10.002924309148312,0.006832560101223109,False,False
2020-03-26 20:00:00+00:00,1.2018,1.2248,1.1836,1.1983,75.06429268173433,64.60972699989765,48.0734164898442,18.540027996025337,0.020241566014160942,True,True,X
2020-03-27 20:00:00+00:00,1.2315,1.2506,1.2163,1.2224,70.86378188934927,56.89242230264583,63.253485714092704,-3.6471369611166153,0.019316977748797644,False,True
2020-03-30 20:00:00+00:00,1.2461,1.2461,1.2336,1.2373,58.78921350868733,60.58886664890787,52.03248529805548,3.264406255929117,0.003543529032777611,False,False
2020-03-31 20:00:00+00:00,1.2433,1.2492,1.2303,1.2375,56.48028449293847,48.986726223518964,39.25124892244166,18.02261771480287,0.007094485649790505,False,True
2020-04-01 20:00:00+00:00,1.2411,1.2454,1.2345,1.2377,45.89465199212512,50.246006756914156,39.20368137999474,11.608917171683707,0.004516857557670632,False,True
2020-04-02 20:00:00+00:00,1.2485,1.2433,1.2398,1.2356,50.37132694443667,55.93207987221959,53.550562850064274,-1.6073279721036329,0.0006438631790745545,False,False
2020-04-03 20:00:00+00:00,1.2404,1.2309,1.2257,1.2213,44.15703846808957,29.919126408633584,43.61855139195258,-19.27301527796519,0.0039967373572594835,False,False
2020-04-06 20:00:00+00:00,1.2336,1.2328,1.2252,1.2222,39.0153612568308,59.0696123800691,43.78525836044938,8.776420942950118,0.002276422764227572,False,False
2020-04-07 20:00:00+00:00,1.2395,1.2381,1.2284,1.2303,53.807705597040446,62.31482064338043,59.43318775219725,6.287638431291263,0.0001615639389288133,True,False
2020-04-08 20:00:00+00:00,1.2384,1.2429,1.2297,1.2371,58.59639552762258,60.3046343926257,46.72550448169056,16.262948168210883,0.003876908165737756,True,True,X
2020-04-09 20:00:00+00:00,1.2455,1.2491,1.2367,1.2438,56.791368240532094,57.63120583241624,53.41290705888609,9.77180279609891,0.0036156194761370487,True,True,X
2020-04-13 20:00:00+00:00,1.2545,1.2539,1.2477,1.2492,54.510457962207724,57.66462154256424,70.53446742188474,-15.910197409533168,0.0036017288298382808,False,False
2020-04-14 20:00:00+00:00,1.2594,1.2653,1.253,1.2567,70.01066001559239,65.01009415524487,69.43559285418162,1.534151476763256,0.005243505203781808,True,True,X
2020-04-15 20:00:00+00:00,1.2601,1.258,1.2441,1.2443,43.80470597885191,22.022788953162497,38.88322342658436,-21.677948534840088,0.010360613605332834,False,False
2020-04-16 20:00:00+00:00,1.2519,1.2521,1.2462,1.2414,42.84022701062543,43.05322218980553,45.44561049240024,4.46991409116491,0.0011994242763473989,False,False
2020-04-17 20:00:00+00:00,1.2506,1.2522,1.2411,1.2476,54.94962283838771,51.57737965633289,51.74949030210164,0.8524314605919727,0.0027226137091608503,False,True
2020-04-20 20:00:00+00:00,1.2496,1.2492,1.2421,1.2427,39.570739938110236,35.71716202106921,39.20857584024139,-3.4914138191721804,0.00393795708430453,False,False
2020-04-21 20:00:00+00:00,1.2426,1.2342,1.2277,1.2252,37.62146247366658,15.771255773276305,38.59541854819105,-24.865670398017247,0.00488519785051295,False,False
2020-04-22 20:00:00+00:00,1.2391,1.2374,1.2293,1.2305,52.64936766040852,66.04618285818817,45.039888823953035,19.51989467561519,0.0001616553507920934,False,False
2020-04-23 20:00:00+00:00,1.2379,1.2419,1.2311,1.2327,49.57420094636951,52.33629253041299,57.550213396053095,-4.516520520987896,0.005749919015225224,False,True
2020-04-24 20:00:00+00:00,1.238,1.2376,1.2299,1.2322,59.0110553039884,52.797802220081536,38.354050788566454,18.599973548244215,0.0009705596894209721,False,False
2020-04-27 20:00:00+00:00,1.2459,1.2441,1.2419,1.2403,58.753474822179385,68.07056924705951,76.88233540411179,-14.641221942544597,0.0008044405116240768,False,False
2020-04-28 20:00:00+00:00,1.2523,1.2491,1.2407,1.2422,43.61999955087105,73.56746384554003,45.60952854177684,20.36531697123435,0.0004004485023227351,True,False
2020-04-29 20:00:00+00:00,1.2486,1.2475,1.2391,1.2412,60.755217276851724,31.177583732106868,54.33554246056986,-9.590992559429004,0.00386255733483555,False,False
2020-04-30 20:00:00+00:00,1.2532,1.2647,1.2444,1.2478,70.26483493033662,69.1951537642574,53.91132248602525,14.700539008938897,0.010385875209714708,True,True,X
2020-05-01 20:00:00+00:00,1.2576,1.2566,1.2515,1.2484,38.67515118491344,41.31123498353637,53.00333653998661,-12.107458324816207,0.002553055688527102,False,False
2020-05-04 20:00:00+00:00,1.2479,1.245,1.2407,1.2413,46.82093524310792,42.371963285687755,43.96199153866839,-4.761889314996907,0.00193143408981183,False,False
2020-05-05 20:00:00+00:00,1.2486,1.2483,1.2422,1.2433,42.26712854816021,48.63953089905716,50.9618599495272,-0.4125488475108199,0.0020871798988519995,False,False
2020-05-06 20:00:00+00:00,1.2453,1.2396,1.2359,1.2336,27.595978244183822,33.33923620959966,45.35169332987053,-12.33178124445395,0.0005650173541045646,False,False
2020-05-07 20:00:00+00:00,1.2421,1.238,1.2328,1.2267,52.648594108362886,45.660072673586704,60.385357718442066,-15.440054904970786,0.0026727140195999684,False,False
2020-05-08 20:00:00+00:00,1.2404,1.247,1.2361,1.2359,54.54359341014455,52.503557213693,51.932134972960355,-3.6414241390728463,0.007758202683045137,False,False
2020-05-11 20:00:00+00:00,1.2432,1.2364,1.2283,1.23,42.00692265721017,21.487974451123474,55.50208884047281,-30.849268772173872,0.005203252032520294,False,False
2020-05-12 20:00:00+00:00,1.2379,1.2375,1.2306,1.2256,28.51646733021555,61.00197559853658,46.61912280678689,9.685990436671702,0.0009706381946130308,False,False
2020-05-13 20:00:00+00:00,1.2342,1.2328,1.2265,1.2211,40.2669426182976,60.52698014821558,49.66455819231922,9.123764411878753,0.0007305787807451099,False,False
2020-05-14 20:00:00+00:00,1.2231,1.2234,1.2166,1.2177,58.26653411089384,40.04075675733099,31.02113933235522,4.6510760674238725,0.004186161044077899,False,True
2020-05-15 20:00:00+00:00,1.2228,1.2187,1.2151,1.2101,25.67000102125964,31.175495307951962,41.346437397200745,-0.036730300811491645,0.00041044163519942946,False,False
2020-05-18 20:00:00+00:00,1.2175,1.2229,1.2093,1.2164,64.71853360574984,61.09327171419846,35.17359669715175,30.38869919048406,0.005178365937859769,False,True
2020-05-19 20:00:00+00:00,1.2269,1.2297,1.2202,1.2229,57.78215260537274,62.045628517804076,72.40584203218806,-8.20305496520649,0.004328650767723034,False,True
2020-05-20 20:00:00+00:00,1.2273,1.229,1.2223,1.2226,46.255396297763184,56.48206932513781,42.77951769340849,11.218476054804611,0.002446982055465019,False,True
2020-05-21 20:00:00+00:00,1.2246,1.225,1.2187,1.2207,49.076856733447976,51.2052490143324,37.58945421857783,15.491665647063272,0.0017172295363480175,False,True
2020-05-22 20:00:00+00:00,1.222,1.2209,1.2161,1.2166,37.82955901351277,36.75395433210258,41.34010453877017,-7.330363568450132,0.0032046014790468483,False,False
2020-05-26 20:00:00+00:00,1.2351,1.2364,1.2221,1.2322,65.79189754250045,87.11161008005728,76.59641446782432,11.074749760939852,0.0015390846496557416,True,True,X
2020-05-27 20:00:00+00:00,1.2355,1.2284,1.2259,1.2203,44.43252899936874,50.45492307931777,52.89327475773329,-15.254565959099757,0.0009778357235983278,False,False
2020-05-28 20:00:00+00:00,1.2289,1.2346,1.2234,1.2277,60.45681309328308,45.805511709702195,49.19593152721798,6.520735194670337,0.005620265537183275,False,True
2020-05-29 20:00:00+00:00,1.237,1.2394,1.229,1.2292,55.75827581931291,65.5283174161601,68.31646016669536,-7.933168204691071,0.0033190318141342124,False,True
2020-06-01 20:00:00+00:00,1.2426,1.2508,1.2376,1.239,69.19124224076258,56.116657430963016,60.03164639360206,-1.6393091379037017,0.008953779140114453,False,True
2020-06-02 20:00:00+00:00,1.2577,1.2572,1.2496,1.2529,60.011273866809354,62.852264447797744,70.36375138876694,-5.916879447399992,0.001752988047808926,False,False
2020-06-03 20:00:00+00:00,1.2608,1.2616,1.2554,1.2555,50.32878746746518,49.859128746986656,67.21170901777086,-15.274120209664133,0.0036595067621321875,False,True
2020-06-04 20:00:00+00:00,1.2581,1.2634,1.2501,1.253,57.55430235638453,58.244013399598856,32.073743343157254,14.219111678554881,0.0075763617513358835,False,True
2020-06-05 20:00:00+00:00,1.2692,1.2732,1.2619,1.2653,56.539687458006114,66.60413241201447,71.50381839214035,-7.0513520587180665,0.005925574780753782,False,True
2020-06-08 20:00:00+00:00,1.2711,1.2736,1.2628,1.2668,60.414920805733466,44.740024615733475,54.23676484326477,-5.662213882262392,0.005288499486936736,False,True
2020-06-09 20:00:00+00:00,1.2721,1.2747,1.2619,1.2659,57.83138598737301,43.84296697438502,47.4727987928522,-6.207777010833354,0.006792512439775643,False,True
2020-06-10 20:00:00+00:00,1.2804,1.2813,1.2728,1.2721,49.10924272246462,70.0448005842417,64.12928577281495,4.254154877052983,0.001954957772912237,True,False
2020-06-11 20:00:00+00:00,1.2719,1.2685,1.2638,1.2577,18.363947225159823,30.24480404381248,33.76968507309021,-4.535946193557763,0.0028460747885208693,False,False
2020-06-12 20:00:00+00:00,1.266,1.2616,1.2579,1.248,43.0990979827515,51.72748815216621,36.90594291730479,7.23178334817225,0.0012698412698413063,False,False
2020-06-15 20:00:00+00:00,1.2568,1.2613,1.2461,1.2536,63.07762888361641,53.409323030415855,31.779648204645984,18.86980136653189,0.005741168965792277,False,True
2020-06-16 20:00:00+00:00,1.2688,1.2676,1.2616,1.2558,41.091172306816084,59.360851530838275,63.02587557585042,0.7775450651697255,7.889546351083943e-05,True,False
2020-06-17 20:00:00+00:00,1.2595,1.2566,1.2529,1.2517,49.809119518414086,47.03288711742207,44.85620557923211,-1.8760073763618905,0.000876144962166371,False,False
2020-06-18 20:00:00+00:00,1.2566,1.2466,1.2449,1.2407,29.3920617992598,29.192518752743187,49.10726877449266,-27.232163433180943,0.0010439251585962071,False,False
2020-06-19 20:00:00+00:00,1.2462,1.2417,1.2366,1.235,31.907090114146204,27.14188220236179,49.09520211741988,-7.755706546944303,0.0005640612409346679,False,False
2020-06-22 20:00:00+00:00,1.244,1.2483,1.2371,1.2399,68.28283958622997,55.09803404957724,51.51795908729887,3.580074962278367,0.005720270705768517,False,True
2020-06-23 20:00:00+00:00,1.2521,1.2538,1.2439,1.2479,59.74957010261571,53.76182012016425,56.92389545224697,3.383485544986897,0.002799328161241349,True,True,X
2020-06-24 20:00:00+00:00,1.2542,1.2516,1.247,1.2419,32.765972761991826,43.90754775179854,54.176915263050354,-7.584221339755004,0.0012800000000000368,False,False
2020-06-25 20:00:00+00:00,1.247,1.2439,1.241,1.2394,46.5749289770749,39.25596280879402,39.97674578211123,2.054849423636746,0.0008850981654329747,False,False
2020-06-26 20:00:00+00:00,1.2434,1.2384,1.2372,1.232,32.83126881483939,38.71451605273094,39.34331189782015,-4.927309475272814,0.000484730974309205,False,False
2020-06-29 20:00:00+00:00,1.2394,1.2327,1.2305,1.2256,40.26132518881181,30.135855246184228,54.728199703163085,-21.81442013042259,8.112932013628833e-05,False,False
2020-07-01 20:00:00+00:00,1.2427,1.2495,1.2263,1.2284,73.97681383151745,64.0650067160931,68.5601885144179,1.2751228273573787,0.016432115838281944,True,True,X
2020-07-02 20:00:00+00:00,1.2536,1.2526,1.2484,1.2461,48.68362566413531,71.52712346395262,72.00738886769531,-16.37648109687592,0.0024809923969586877,False,False
2020-07-06 20:00:00+00:00,1.2525,1.2526,1.2481,1.2486,50.64173414554972,67.48679461335186,73.40370303834081,-5.916908424988932,0.0007989773090443351,False,True
2020-07-07 20:00:00+00:00,1.2547,1.2598,1.2467,1.253,55.92069538440296,61.48476526224951,43.412345159935654,23.917996409501654,0.004384915889340716,True,True,X
2020-07-08 20:00:00+00:00,1.2572,1.2628,1.2514,1.2545,66.43153672138673,58.946517276520204,54.53037136611813,-2.232005850331504,0.0062151394422310996,False,True
2020-07-09 20:00:00+00:00,1.2672,1.2674,1.2631,1.2604,43.07909180210765,66.73641429799937,76.33663777502316,-7.577614384490076,0.0007896399241946557,False,False
2020-07-10 20:00:00+00:00,1.263,1.2669,1.2571,1.262,51.05753257009612,47.7370940098651,35.899636975277446,20.220065114898794,0.0038827258320126025,False,True
2020-07-13 20:00:00+00:00,1.267,1.2644,1.2597,1.2555,25.039389868303445,38.817380054236644,63.647184119694025,-24.82980406545738,0.0026962727993656383,False,False
2020-07-14 20:00:00+00:00,1.2556,1.2569,1.2511,1.2484,52.57870517657337,33.59547661729593,27.341000249044917,1.2488052939343781,0.003993929227574002,False,False
2020-07-15 20:00:00+00:00,1.2649,1.2654,1.2578,1.258,48.88439656006845,77.15986573266055,65.54299149276962,12.10456933190288,0.0011075949367089144,True,True,X
2020-07-16 20:00:00+00:00,1.258,1.2628,1.2523,1.2541,45.73662573284087,46.41274864811759,30.73649450248157,18.21332876759348,0.005173923425933257,False,True
2020-07-17 20:00:00+00:00,1.2568,1.2578,1.2516,1.2516,55.701884124543554,44.18984922810186,43.80912146581339,-9.437162991040204,0.004632587859424942,False,False
2020-07-20 20:00:00+00:00,1.2647,1.267,1.254,1.2625,72.70100171150803,75.45739086138829,51.78550508944044,19.408725005549904,0.0031670625494853552,True,True,X
2020-07-21 20:00:00+00:00,1.272,1.2773,1.2675,1.2678,60.95535406142511,63.255875487530346,71.85010927879587,-5.82184184708882,0.005035801400582409,False,True
2020-07-22 20:00:00+00:00,1.2733,1.2747,1.2647,1.2696,57.07146520235247,47.77007677564142,47.7068275623803,6.217349697049151,0.0022802327409969353,False,True
2020-07-23 20:00:00+00:00,1.2757,1.2764,1.2678,1.2677,54.03216245906399,35.662674479669306,60.684091955237264,-29.454673524950522,0.006703998738070788,False,False
2020-07-24 20:00:00+00:00,1.2771,1.2807,1.272,1.2756,66.31084589240318,56.59607204013937,54.618799534731856,4.707388057463234,0.0032902467685076236,True,True,X
2020-07-27 20:00:00+00:00,1.2881,1.2906,1.281,1.2853,64.56521161818299,77.01529385861565,61.6258191291045,3.0328512132077634,0.003733084461035865,True,True,X
2020-07-28 20:00:00+00:00,1.2899,1.2956,1.2843,1.2878,62.585008920287976,50.35408866105164,51.880560626916804,6.446483523776507,0.005042277557986326,False,True
2020-07-29 20:00:00+00:00,1.2989,1.3017,1.2924,1.2953,65.87663674736751,70.22428938277108,62.40662509643169,12.654343513763543,0.002618809212046576,True,True,X
2020-07-30 20:00:00+00:00,1.3037,1.3106,1.2948,1.3024,79.78472837089366,66.65559998060202,44.02127752857163,25.817499277144904,0.005524014116925039,True,True,X
2020-07-31 20:00:00+00:00,1.3163,1.3174,1.3109,1.3073,40.4760460996257,74.00429214406373,77.62141292171033,-0.4649128451391107,0.001292087861974472,False,False
2020-08-03 20:00:00+00:00,1.3117,1.3083,1.3015,1.3007,52.97821433797042,37.47307993526431,36.958788274594035,-0.9627712203460916,0.0043758636573008125,False,False
2020-08-04 20:00:00+00:00,1.3111,1.3078,1.2984,1.2986,54.26660165895416,33.20806693293053,52.52398491409895,-27.207717442184652,0.006851951651397436,False,False
2020-08-05 20:00:00+00:00,1.3152,1.3164,1.306,1.3111,51.570674142172635,70.87045263693237,58.938312896294185,11.373243115127245,0.0015216068167985407,True,True,X
2020-08-06 20:00:00+00:00,1.3189,1.3182,1.3131,1.3121,48.49026848320481,61.405409633010024,71.20882302730746,-14.92231460315493,0.001976284584980188,False,False
2020-08-07 20:00:00+00:00,1.3135,1.3103,1.3068,1.3012,37.07441546433388,29.740294199474494,39.46416873668987,1.8172715996593425,0.0001526601022822517,False,False
2020-08-10 20:00:00+00:00,1.3092,1.3106,1.3021,1.3064,50.54206263230121,40.8263127715699,39.185174928513725,11.824551388322824,0.0028311270946514934,False,True
2020-08-11 20:00:00+00:00,1.3134,1.3123,1.3057,1.3044,36.71752610290583,64.20302060608303,44.10322081123144,21.009287525534333,0.0001524274064476625,True,False
2020-08-12 20:00:00+00:00,1.307,1.3062,1.3008,1.3016,46.63689031741692,33.93413409781685,40.82991947721508,3.6192944353522307,0.0016871165644171623,False,False
2020-08-13 20:00:00+00:00,1.3114,1.3127,1.3059,1.3047,48.44679552305914,65.36356478424837,58.13999568818823,8.23136259630575,0.0020610687022900188,True,False
2020-08-14 20:00:00+00:00,1.3136,1.3145,1.3054,1.3085,49.391083662449184,65.87784843127643,44.58340421549293,27.214753694750485,0.0012949421084704714,True,True,X
2020-08-17 20:00:00+00:00,1.3123,1.3117,1.3076,1.3089,52.35455159232912,45.967215385759935,58.84329468485383,-9.266230004610577,0.0016035430665852096,False,False
2020-08-18 20:00:00+00:00,1.3202,1.3252,1.3137,1.3191,76.4626507376412,73.8023235484552,72.82141951017196,5.096317954745814,0.004091529019548302,True,True,X
2020-08-19 20:00:00+00:00,1.3269,1.3228,1.3196,1.3095,19.330459877527765,43.25293789474377,69.47333839485826,-30.033293427675844,0.0018176310209027248,False,False
2020-08-20 20:00:00+00:00,1.3151,1.3227,1.3066,1.3081,67.4476674613838,54.878443285364675,23.792256214381215,17.515484590738044,0.009386446886446869,False,True
2020-08-21 20:00:00+00:00,1.3256,1.3111,1.3099,1.3061,34.683066339714834,26.609802626252026,70.95043682241678,-44.49660206818292,0.0002288678669514548,False,False
2020-08-24 20:00:00+00:00,1.3151,1.3125,1.3078,1.3056,38.270104698046424,60.61150426971677,47.1264248099243,4.708527569633482,0.00015240417587440217,False,False
2020-08-25 20:00:00+00:00,1.3146,1.3173,1.3079,1.3116,64.77379975162442,67.16332618352756,47.26093869970083,19.902387483826743,0.00274035167846527,True,True,X
2020-08-26 20:00:00+00:00,1.3167,1.3221,1.3119,1.3131,66.49966684463573,53.73910731995616,57.80923688160543,-9.695070039499377,0.00662402923709468,False,True
2020-08-27 20:00:00+00:00,1.3232,1.3286,1.3166,1.3162,50.266269854486914,51.648603523713874,59.94398421380047,-1.3320796235345185,0.005144499924345527,False,False
2020-08-28 20:00:00+00:00,1.3322,1.3357,1.3256,1.3264,71.03835327715304,75.31579444043788,66.80899917542345,-8.438229053989808,0.0063286370827998085,False,True
2020-08-31 20:00:00+00:00,1.3349,1.3397,1.3303,1.3313,61.28093385292328,55.89428943208935,56.98619617445958,-5.573549582784764,0.005478835184629137,False,True
2020-09-01 20:00:00+00:00,1.3483,1.3474,1.3396,1.337,42.63736738068743,74.60222002569665,63.704370087431904,9.88293384176054,0.0002969561989606206,True,False
2020-09-02 20:00:00+00:00,1.3384,1.3356,1.3326,1.3284,50.013817690758586,36.02290458435381,38.89829253151769,2.721003389620236,7.48783227255627e-05,False,False
2020-09-03 20:00:00+00:00,1.3319,1.3299,1.3244,1.3242,45.7873959997449,31.703460767701653,29.484425612674425,7.428712572020157,0.002185380557648926,False,False
2020-09-04 20:00:00+00:00,1.332,1.3294,1.322,1.3176,53.34226521720614,42.1877528783517,40.41010059802741,-7.085526658993778,0.005445469671759093,False,False
2020-09-08 20:00:00+00:00,1.316,1.3057,1.302,1.298,18.86325315721075,16.96864673897278,37.10821195882481,-19.09106404406197,0.0014572787237306433,False,False
2020-09-09 20:00:00+00:00,1.2988,1.3023,1.2885,1.2933,53.73052279331976,22.183574989631868,18.15753612604101,22.770589564786356,0.006103213844252177,False,True
2020-09-10 20:00:00+00:00,1.3035,1.2984,1.2923,1.2772,23.130002170074007,39.22803677371495,58.180070511769976,-17.770336890517093,0.0010022357566880572,False,False
2020-09-11 20:00:00+00:00,1.2872,1.2829,1.2768,1.278,40.907830074365265,44.413881744580486,38.65944974445871,1.9426070978464693,0.0009362565342902925,False,False
2020-09-14 20:00:00+00:00,1.289,1.2926,1.2817,1.2848,45.819291527835404,72.0365719024903,55.133875686569,16.192757055231894,0.0034935175840384663,True,True,X
2020-09-15 20:00:00+00:00,1.2932,1.2913,1.285,1.2848,55.11079904524632,73.70052293401193,55.885227160533276,2.2985024216249528,0.0014735535908172721,False,False
2020-09-16 20:00:00+00:00,1.2996,1.3013,1.2883,1.2943,59.9637383376064,78.48259990606749,52.23799118280533,26.413557578369094,0.0020791621746495646,True,True,X
2020-09-17 20:00:00+00:00,1.2988,1.3006,1.287,1.2881,57.3334915837546,40.0030061567694,56.5736304269829,-20.966201855478964,0.009469108972368821,False,True
2020-09-18 20:00:00+00:00,1.3005,1.2979,1.2958,1.292,36.18365004618139,53.312902665467675,55.47432078138256,-3.498017886067096,0.00038538615692920063,False,False
2020-09-21 20:00:00+00:00,1.2972,1.2856,1.2839,1.2781,34.15009235670996,33.32628954599701,54.7818012352836,-25.55054805821618,0.00038907478017287915,False,False
2020-09-22 20:00:00+00:00,1.2872,1.2818,1.2717,1.2716,39.09540451092856,47.17518990023992,29.4826925750255,16.1565028641712,0.0010152284263960007,False,False
2020-09-23 20:00:00+00:00,1.2754,1.2782,1.2679,1.2712,45.7560761205695,45.780560702848774,34.10955365570988,17.872740562807138,0.002667085032946399,False,True
2020-09-24 20:00:00+00:00,1.2787,1.2779,1.2695,1.2712,52.164448379863195,55.60190250174061,38.98320231434781,21.347694700479714,0.0012536237561702154,True,False
2020-09-25 20:00:00+00:00,1.2811,1.2755,1.2699,1.269,55.79948818801023,48.554616353942876,61.78172087253253,-14.099136445433103,0.0008631512868801796,False,False
2020-09-28 20:00:00+00:00,1.2934,1.2894,1.2768,1.2833,53.37930923555844,85.62785352222461,63.74104345453593,5.9398847055015835,0.001553518719900576,True,False
2020-09-29 20:00:00+00:00,1.2893,1.2908,1.2839,1.2827,51.13480212068534,56.048799844244044,57.35472903101863,-4.5835682778864,0.003576426683252945,False,False
2020-09-30 20:00:00+00:00,1.2863,1.2948,1.281,1.2846,67.70879426748692,42.23498394467389,44.700804230391576,8.34280592101404,0.007312898708573092,False,True
2020-10-01 20:00:00+00:00,1.2984,1.2966,1.2823,1.2864,48.46413421656111,61.92433364181933,69.3481550306634,-10.453636194526872,0.0008490930142801071,False,False
2020-10-02 20:00:00+00:00,1.2958,1.2951,1.2865,1.2897,61.745107080571294,60.77782104221742,49.31718371954476,8.013158799908346,0.0013917884481558988,False,False
2020-10-05 20:00:00+00:00,1.2974,1.2997,1.2904,1.2967,67.31759364601292,59.83992529602331,44.29996481949473,19.885864610555515,0.0020044715133761145,True,True,X
2020-10-06 20:00:00+00:00,1.3012,1.2991,1.2917,1.287,30.374714173081056,42.40890758076063,63.38476005480476,-27.061909642716813,0.004174074360361636,False,False
2020-10-07 20:00:00+00:00,1.2933,1.2933,1.2853,1.2848,54.98566366164006,39.97262786829579,45.95201842441442,1.0349181539607244,0.0024804278738081308,False,False
2020-10-08 20:00:00+00:00,1.2974,1.2953,1.2895,1.2904,54.92484281569426,43.69627394819924,66.33368130188377,-20.553767028267714,0.0030199783181042218,False,False
2020-10-09 20:00:00+00:00,1.2977,1.3054,1.2924,1.2961,82.90108446327505,50.803351306507274,59.237866038524125,3.5830665690434103,0.006398889831161803,True,True,X
2020-10-12 20:00:00+00:00,1.3063,1.3086,1.3009,1.3034,65.72988922678074,52.380172418695516,76.56802916368089,-15.475503874243408,0.0031429666538903738,False,True
2020-10-13 20:00:00+00:00,1.3071,1.3016,1.3006,1.2926,24.158487916075952,43.58125446729916,50.10791826066022,-12.511575335912028,7.683442182096733e-05,False,False
2020-10-14 20:00:00+00:00,1.3048,1.3069,1.2867,1.3011,56.94525748822172,60.98451443927284,18.733800789077367,51.68886432072104,0.0026852846401719034,False,True
